onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4358.872	0	2179436	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4359.888	0	2179944	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4360.888	0	2180444	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4361.904	0	2180952	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4362.920	0	2181460	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4363.936	0	2181968	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4364.934	0	2182467	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4365.950	0	2182975	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4366.966	0	2183483	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4367.982	0	2183991	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4368.998	0	2184499	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4370.014	0	2185007	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4371.028	0	2185514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4372.028	0	2186014	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4373.044	0	2186522	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4374.044	0	2187022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4375.060	0	2187530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4376.076	0	2188038	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4377.092	0	2188546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4378.108	0	2189054	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4379.122	0	2189561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4380.138	0	2190069	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4381.154	0	2190577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4382.170	0	2191085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4383.186	0	2191593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4384.202	0	2192101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4385.218	0	2192609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4386.234	0	2193117	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4387.250	0	2193625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4388.266	0	2194133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4389.282	0	2194641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4390.296	0	2195148	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4391.312	0	2195656	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4392.328	0	2196164	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4393.344	0	2196672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4394.360	0	2197180	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4395.376	0	2197688	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4396.392	0	2198196	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4397.408	0	2198704	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4398.424	0	2199212	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4398.758	0	2199379	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4398.758	0	2199379	subblock_end	sapo_probe	subblock-end-duration-111.907	n/a	n/a	n/a	111.907	n/a
4398.758	0	2199379	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4398.760	0	2199380	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4399.440	0	2199720	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4400.454	0	2200227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4401.454	0	2200727	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4402.470	0	2201235	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4403.486	0	2201743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4404.502	0	2202251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4405.518	0	2202759	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4406.534	0	2203267	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4407.550	0	2203775	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4408.566	0	2204283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4409.580	0	2204790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4410.596	0	2205298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4411.612	0	2205806	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4412.628	0	2206314	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4413.644	0	2206822	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4414.660	0	2207330	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4415.676	0	2207838	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4416.692	0	2208346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4417.708	0	2208854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4418.724	0	2209362	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4419.740	0	2209870	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4420.754	0	2210377	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4421.770	0	2210885	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4422.786	0	2211393	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4423.802	0	2211901	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4424.818	0	2212409	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4425.834	0	2212917	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4426.850	0	2213425	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4427.866	0	2213933	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4428.864	0	2214432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4429.880	0	2214940	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4430.898	0	2215449	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4431.912	0	2215956	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4432.928	0	2216464	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4433.944	0	2216972	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4434.960	0	2217480	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4435.976	0	2217988	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4436.992	0	2218496	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4438.008	0	2219004	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4439.024	0	2219512	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4440.040	0	2220020	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4441.038	0	2220519	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4442.054	0	2221027	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4443.070	0	2221535	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4444.086	0	2222043	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4445.102	0	2222551	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4446.100	0	2223050	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4447.116	0	2223558	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4448.132	0	2224066	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4449.132	0	2224566	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4450.148	0	2225074	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4451.164	0	2225582	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4452.180	0	2226090	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4453.194	0	2226597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4454.210	0	2227105	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4455.226	0	2227613	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4456.242	0	2228121	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4457.258	0	2228629	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4458.274	0	2229137	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4459.274	0	2229637	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4460.300	0	2230150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4461.304	0	2230652	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4462.304	0	2231152	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4463.320	0	2231660	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4464.336	0	2232168	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4465.352	0	2232676	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4466.368	0	2233184	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4467.382	0	2233691	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4468.398	0	2234199	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4469.414	0	2234707	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4470.430	0	2235215	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4471.446	0	2235723	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4472.462	0	2236231	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4473.478	0	2236739	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4474.494	0	2237247	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4475.510	0	2237755	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4476.526	0	2238263	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4477.542	0	2238771	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4478.542	0	2239271	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4479.556	0	2239778	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4480.572	0	2240286	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4481.588	0	2240794	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4482.604	0	2241302	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4483.620	0	2241810	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4484.636	0	2242318	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4485.568	0	2242784	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4492.946	0	2246473	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4493.362	0	2246681	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4493.746	0	2246873	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4494.128	0	2247064	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4494.594	0	2247297	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-4	4	n/a	n/a	n/a	n/a
4500.940	0	2250470	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4501.438	0	2250719	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4502.004	0	2251002	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4504.670	0	2252335	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
4508.116	0	2254058	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4508.134	0	2254067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4509.148	0	2254574	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4510.164	0	2255082	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4511.180	0	2255590	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4512.196	0	2256098	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4513.212	0	2256606	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4514.228	0	2257114	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4515.244	0	2257622	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4516.260	0	2258130	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4517.258	0	2258629	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4518.274	0	2259137	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4519.290	0	2259645	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4520.306	0	2260153	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4521.322	0	2260661	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4522.338	0	2261169	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4523.354	0	2261677	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4524.370	0	2262185	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4525.384	0	2262692	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4526.402	0	2263201	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4527.416	0	2263708	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4528.432	0	2264216	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4529.448	0	2264724	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4530.448	0	2265224	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4531.464	0	2265732	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4532.480	0	2266240	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4533.496	0	2266748	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4534.510	0	2267255	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4535.526	0	2267763	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4536.542	0	2268271	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4537.558	0	2268779	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4538.558	0	2269279	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4539.224	0	2269612	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4539.224	0	2269612	subblock_end	sapo_probe	subblock-end-duration-140.466	n/a	n/a	n/a	140.466	n/a
4539.226	0	2269613	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4539.226	0	2269613	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4539.574	0	2269787	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4540.590	0	2270295	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4541.606	0	2270803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4542.620	0	2271310	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4543.636	0	2271818	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4544.652	0	2272326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4545.668	0	2272834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4546.684	0	2273342	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4547.700	0	2273850	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4548.716	0	2274358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4549.732	0	2274866	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4550.744	0	2275372	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4551.748	0	2275874	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4552.762	0	2276381	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4553.778	0	2276889	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4554.794	0	2277397	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4555.810	0	2277905	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4556.826	0	2278413	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4557.842	0	2278921	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4558.858	0	2279429	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4559.872	0	2279936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4560.890	0	2280445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4561.904	0	2280952	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4562.920	0	2281460	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4563.936	0	2281968	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4564.952	0	2282476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4565.968	0	2282984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4566.984	0	2283492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4568.000	0	2284000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4569.016	0	2284508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4570.014	0	2285007	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4571.030	0	2285515	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4572.046	0	2286023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4573.062	0	2286531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4574.078	0	2287039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4575.094	0	2287547	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4576.110	0	2288055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4577.126	0	2288563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4578.140	0	2289070	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4579.158	0	2289579	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4580.174	0	2290087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4581.188	0	2290594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4582.204	0	2291102	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4583.204	0	2291602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4584.220	0	2292110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4585.236	0	2292618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4586.252	0	2293126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4587.268	0	2293634	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4588.282	0	2294141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4589.298	0	2294649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4590.314	0	2295157	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4591.330	0	2295665	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4592.346	0	2296173	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4593.362	0	2296681	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4594.378	0	2297189	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4595.394	0	2297697	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4596.410	0	2298205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4597.426	0	2298713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4598.440	0	2299220	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4599.458	0	2299729	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4600.472	0	2300236	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4601.490	0	2300745	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4602.504	0	2301252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4603.520	0	2301760	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4604.536	0	2302268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4605.552	0	2302776	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4606.568	0	2303284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4607.584	0	2303792	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4608.600	0	2304300	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4609.616	0	2304808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4610.632	0	2305316	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4611.646	0	2305823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4612.662	0	2306331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4613.678	0	2306839	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4614.694	0	2307347	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4615.694	0	2307847	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4616.710	0	2308355	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4617.726	0	2308863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4618.740	0	2309370	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4619.758	0	2309879	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4620.772	0	2310386	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4621.788	0	2310894	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4622.804	0	2311402	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4623.820	0	2311910	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4624.836	0	2312418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4625.852	0	2312926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4626.868	0	2313434	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4627.884	0	2313942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4628.900	0	2314450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4629.916	0	2314958	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4630.932	0	2315466	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4631.948	0	2315974	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4632.962	0	2316481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4633.978	0	2316989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4634.994	0	2317497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4635.994	0	2317997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4637.010	0	2318505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4638.026	0	2319013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4639.040	0	2319520	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4640.056	0	2320028	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4641.072	0	2320536	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4642.088	0	2321044	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4643.104	0	2321552	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4644.120	0	2322060	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4645.136	0	2322568	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4645.786	0	2322893	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4645.786	0	2322893	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
4655.960	0	2327980	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
4655.962	0	2327981	subblock_end	sapo_probe	subblock-end-duration-116.736	n/a	n/a	n/a	116.736	n/a
4655.962	0	2327981	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4655.962	0	2327981	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4655.962	0	2327981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4656.976	0	2328488	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4657.992	0	2328996	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4659.008	0	2329504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4660.024	0	2330012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
