onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1525.486	0	762743	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1526.500	0	763250	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1527.516	0	763758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1528.532	0	764266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1529.548	0	764774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1530.548	0	765274	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1531.564	0	765782	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1532.562	0	766281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1533.578	0	766789	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1534.594	0	767297	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1535.610	0	767805	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1536.610	0	768305	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1537.624	0	768812	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1538.640	0	769320	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1539.656	0	769828	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1540.672	0	770336	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1541.688	0	770844	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1542.704	0	771352	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1543.720	0	771860	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1544.736	0	772368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1545.752	0	772876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1546.768	0	773384	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1547.784	0	773892	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1548.798	0	774399	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1549.814	0	774907	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1550.830	0	775415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1551.846	0	775923	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1552.862	0	776431	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1553.878	0	776939	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1554.894	0	777447	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1555.894	0	777947	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1556.876	0	778438	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1563.736	0	781868	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1564.036	0	782018	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1566.002	0	783001	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
1572.114	0	786057	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1572.530	0	786265	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1572.896	0	786448	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1573.246	0	786623	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1573.578	0	786789	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1576.094	0	788047	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
1579.624	0	789812	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1579.624	0	789812	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1580.640	0	790320	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1581.654	0	790827	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1582.672	0	791336	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1583.686	0	791843	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1584.686	0	792343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1585.702	0	792851	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1586.718	0	793359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1587.734	0	793867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1588.732	0	794366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1589.748	0	794874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1590.748	0	795374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1591.764	0	795882	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1592.780	0	796390	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1593.794	0	796897	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1594.810	0	797405	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1595.826	0	797913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1596.842	0	798421	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1597.858	0	798929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1598.874	0	799437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1599.890	0	799945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1600.906	0	800453	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1601.922	0	800961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1602.938	0	801469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1603.952	0	801976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1604.954	0	802477	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1605.968	0	802984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1606.984	0	803492	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1608.000	0	804000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1609.016	0	804508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1610.016	0	805008	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1611.030	0	805515	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1612.046	0	806023	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1613.062	0	806531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1614.078	0	807039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1615.094	0	807547	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1616.110	0	808055	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1617.126	0	808563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1618.142	0	809071	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1619.158	0	809579	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1620.172	0	810086	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1621.190	0	810595	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1622.204	0	811102	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1623.220	0	811610	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1624.236	0	812118	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1625.252	0	812626	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1626.268	0	813134	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1627.284	0	813642	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1628.300	0	814150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1629.316	0	814658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1630.332	0	815166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1631.348	0	815674	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1632.362	0	816181	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1633.378	0	816689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1634.394	0	817197	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1635.410	0	817705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1636.426	0	818213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1637.442	0	818721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1638.458	0	819229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1639.458	0	819729	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1640.472	0	820236	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1641.494	0	820747	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1642.504	0	821252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1643.520	0	821760	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1644.520	0	822260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1645.536	0	822768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1646.550	0	823275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1647.568	0	823784	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1648.584	0	824292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1649.598	0	824799	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1650.598	0	825299	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1651.614	0	825807	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1652.630	0	826315	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1653.646	0	826823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1654.662	0	827331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1655.678	0	827839	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1656.692	0	828346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1657.708	0	828854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1658.708	0	829354	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1659.724	0	829862	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1660.506	0	830253	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1660.506	0	830253	subblock_end	sapo_probe	subblock-end-duration-138.066	n/a	n/a	n/a	138.066	n/a
1660.506	0	830253	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1660.506	0	830253	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1660.740	0	830370	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1661.756	0	830878	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1662.770	0	831385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1663.786	0	831893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1664.802	0	832401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1665.818	0	832909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1666.834	0	833417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1667.850	0	833925	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1668.866	0	834433	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1669.882	0	834941	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1670.898	0	835449	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1671.898	0	835949	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1672.912	0	836456	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1673.930	0	836965	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1674.944	0	837472	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1675.960	0	837980	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1676.976	0	838488	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1677.992	0	838996	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1679.008	0	839504	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1680.024	0	840012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1681.040	0	840520	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1682.056	0	841028	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1683.070	0	841535	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1684.088	0	842044	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1685.102	0	842551	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1686.118	0	843059	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1687.134	0	843567	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1688.134	0	844067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1689.150	0	844575	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1690.166	0	845083	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1691.180	0	845590	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1692.198	0	846099	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1693.212	0	846606	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1694.228	0	847114	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1695.244	0	847622	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1696.260	0	848130	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1697.276	0	848638	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1698.292	0	849146	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1699.308	0	849654	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1700.324	0	850162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1701.338	0	850669	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1702.338	0	851169	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1703.354	0	851677	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1704.370	0	852185	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1705.386	0	852693	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1706.402	0	853201	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1707.418	0	853709	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1708.434	0	854217	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1709.448	0	854724	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1710.464	0	855232	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1711.480	0	855740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1712.496	0	856248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1713.512	0	856756	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1714.528	0	857264	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1715.544	0	857772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1716.560	0	858280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1717.576	0	858788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1718.574	0	859287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1719.590	0	859795	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1720.606	0	860303	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1721.606	0	860803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1722.622	0	861311	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1723.638	0	861819	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1724.654	0	862327	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1725.668	0	862834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1726.668	0	863334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1727.684	0	863842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1728.700	0	864350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1729.716	0	864858	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1730.732	0	865366	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1731.748	0	865874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1732.764	0	866382	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1733.778	0	866889	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1734.796	0	867398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1735.810	0	867905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1736.810	0	868405	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1737.826	0	868913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1738.842	0	869421	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1739.858	0	869929	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1740.874	0	870437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1741.888	0	870944	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1742.904	0	871452	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1743.920	0	871960	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1744.936	0	872468	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1745.952	0	872976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1746.968	0	873484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1747.984	0	873992	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1749.000	0	874500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1750.016	0	875008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1751.032	0	875516	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1752.046	0	876023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1753.064	0	876532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1754.080	0	877040	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1755.094	0	877547	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1756.110	0	878055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1757.126	0	878563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1758.142	0	879071	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1759.158	0	879579	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1760.174	0	880087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1761.190	0	880595	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1762.188	0	881094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1763.206	0	881603	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1764.204	0	882102	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1765.220	0	882610	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1766.236	0	883118	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.234	0	883617	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.368	0	883684	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1767.368	0	883684	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1777.560	0	888780	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1777.562	0	888781	subblock_end	sapo_probe	subblock-end-duration-117.055	n/a	n/a	n/a	117.055	n/a
1777.562	0	888781	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1777.562	0	888781	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1777.562	0	888781	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1778.576	0	889288	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1779.592	0	889796	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1780.606	0	890303	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1781.622	0	890811	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.638	0	891319	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1783.654	0	891827	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.670	0	892335	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1785.670	0	892835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1786.686	0	893343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.702	0	893851	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1788.716	0	894358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.732	0	894866	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1790.748	0	895374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1791.764	0	895882	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1792.780	0	896390	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1793.796	0	896898	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1794.812	0	897406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1795.828	0	897914	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1796.828	0	898414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1797.842	0	898921	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1798.858	0	899429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1799.874	0	899937	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1800.874	0	900437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1801.890	0	900945	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1802.890	0	901445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.904	0	901952	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1804.920	0	902460	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1805.936	0	902968	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.952	0	903476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.968	0	903984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.984	0	904492	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1809.998	0	904999	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1811.000	0	905500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1812.014	0	906007	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1813.030	0	906515	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.046	0	907023	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1815.062	0	907531	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1816.078	0	908039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.094	0	908547	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.110	0	909055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.810	0	909405	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1826.102	0	913051	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1826.668	0	913334	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1827.168	0	913584	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1827.836	0	913918	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
1834.714	0	917357	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1835.362	0	917681	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1835.930	0	917965	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1837.878	0	918939	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-3	n/a	3	n/a	n/a	n/a
1841.374	0	920687	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1841.374	0	920687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.424	0	921212	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1843.438	0	921719	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1844.454	0	922227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1845.470	0	922735	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1846.486	0	923243	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
