onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4369.098	0	2184549	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4370.114	0	2185057	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4371.112	0	2185556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4372.128	0	2186064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4373.128	0	2186564	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4374.144	0	2187072	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4375.158	0	2187579	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4376.174	0	2188087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4377.190	0	2188595	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4378.206	0	2189103	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4379.206	0	2189603	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4380.250	0	2190125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4381.254	0	2190627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4382.270	0	2191135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4383.286	0	2191643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4384.302	0	2192151	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4385.318	0	2192659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4386.332	0	2193166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4387.348	0	2193674	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4388.364	0	2194182	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4389.380	0	2194690	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4390.396	0	2195198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4391.412	0	2195706	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4392.428	0	2196214	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4393.428	0	2196714	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4394.442	0	2197221	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4395.458	0	2197729	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4396.474	0	2198237	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4397.490	0	2198745	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4398.506	0	2199253	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4399.522	0	2199761	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4400.538	0	2200269	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4401.554	0	2200777	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4402.570	0	2201285	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4403.586	0	2201793	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4404.602	0	2202301	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4405.616	0	2202808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4405.716	0	2202858	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4412.546	0	2206273	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4412.844	0	2206422	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4413.444	0	2206722	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4414.744	0	2207372	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
4420.522	0	2210261	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4421.022	0	2210511	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4424.784	0	2212392	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-2	n/a	2	n/a	n/a	n/a
4428.248	0	2214124	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4428.250	0	2214125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4429.264	0	2214632	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4430.280	0	2215140	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4431.296	0	2215648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4432.296	0	2216148	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4433.310	0	2216655	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4434.326	0	2217163	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4435.342	0	2217671	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4436.342	0	2218171	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4437.358	0	2218679	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4438.374	0	2219187	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4439.390	0	2219695	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4440.404	0	2220202	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4441.420	0	2220710	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4442.420	0	2221210	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4443.436	0	2221718	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4444.452	0	2222226	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4445.468	0	2222734	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4446.482	0	2223241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4447.500	0	2223750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4448.514	0	2224257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4449.530	0	2224765	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4450.596	0	2225298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4451.596	0	2225798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4452.612	0	2226306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4453.628	0	2226814	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4454.642	0	2227321	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4455.658	0	2227829	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4456.674	0	2228337	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4457.674	0	2228837	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4458.690	0	2229345	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4459.706	0	2229853	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4460.722	0	2230361	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4461.738	0	2230869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4462.754	0	2231377	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4463.770	0	2231885	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4464.784	0	2232392	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4465.800	0	2232900	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4466.800	0	2233400	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4467.816	0	2233908	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4468.832	0	2234416	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4469.848	0	2234924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4470.862	0	2235431	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4471.878	0	2235939	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4472.894	0	2236447	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4473.910	0	2236955	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4474.926	0	2237463	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4475.942	0	2237971	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4476.942	0	2238471	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4477.958	0	2238979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4478.972	0	2239486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4479.990	0	2239995	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4481.004	0	2240502	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4482.020	0	2241010	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4483.036	0	2241518	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4484.052	0	2242026	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4485.068	0	2242534	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4486.084	0	2243042	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4487.098	0	2243549	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4488.116	0	2244058	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4489.132	0	2244566	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4490.148	0	2245074	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4491.162	0	2245581	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4492.178	0	2246089	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4493.194	0	2246597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4494.210	0	2247105	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4495.226	0	2247613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4496.242	0	2248121	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4497.258	0	2248629	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4498.274	0	2249137	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4499.290	0	2249645	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4500.306	0	2250153	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4501.322	0	2250661	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4502.336	0	2251168	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4503.352	0	2251676	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4504.368	0	2252184	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4504.734	0	2252367	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4504.736	0	2252368	subblock_end	sapo_probe	subblock-end-duration-139.284	n/a	n/a	n/a	139.284	n/a
4504.736	0	2252368	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4504.736	0	2252368	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4505.368	0	2252684	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4506.384	0	2253192	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4507.400	0	2253700	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4508.414	0	2254207	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4509.432	0	2254716	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4510.446	0	2255223	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4511.462	0	2255731	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4512.462	0	2256231	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4513.478	0	2256739	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4514.494	0	2257247	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4515.510	0	2257755	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4516.524	0	2258262	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4517.540	0	2258770	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4518.556	0	2259278	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4519.572	0	2259786	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4520.588	0	2260294	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4521.604	0	2260802	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4522.620	0	2261310	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4523.636	0	2261818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4524.652	0	2262326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4525.668	0	2262834	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4526.684	0	2263342	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4527.700	0	2263850	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4528.714	0	2264357	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4529.730	0	2264865	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4530.746	0	2265373	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4531.762	0	2265881	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4532.778	0	2266389	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4533.778	0	2266889	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4534.794	0	2267397	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4535.810	0	2267905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4536.826	0	2268413	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4537.840	0	2268920	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4538.856	0	2269428	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4539.872	0	2269936	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4540.888	0	2270444	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4541.888	0	2270944	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4542.904	0	2271452	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4543.918	0	2271959	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4544.934	0	2272467	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4545.952	0	2272976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4546.966	0	2273483	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4547.982	0	2273991	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4548.998	0	2274499	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4550.014	0	2275007	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4551.044	0	2275522	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4552.046	0	2276023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4553.062	0	2276531	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4554.078	0	2277039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4555.094	0	2277547	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4556.110	0	2278055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4557.126	0	2278563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4558.140	0	2279070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4559.156	0	2279578	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4560.172	0	2280086	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4561.188	0	2280594	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4562.204	0	2281102	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4563.220	0	2281610	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4564.236	0	2282118	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4565.252	0	2282626	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4566.268	0	2283134	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4567.284	0	2283642	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4568.300	0	2284150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4569.316	0	2284658	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4570.330	0	2285165	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4571.346	0	2285673	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4572.362	0	2286181	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4573.378	0	2286689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4574.394	0	2287197	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4575.410	0	2287705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4576.410	0	2288205	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4577.424	0	2288712	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4578.424	0	2289212	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4579.440	0	2289720	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4580.456	0	2290228	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4581.472	0	2290736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4582.486	0	2291243	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4583.504	0	2291752	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4584.518	0	2292259	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4585.518	0	2292759	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4586.534	0	2293267	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4587.550	0	2293775	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4588.550	0	2294275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4589.564	0	2294782	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4590.580	0	2295290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4591.596	0	2295798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4592.612	0	2296306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4593.628	0	2296814	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4594.644	0	2297322	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4595.660	0	2297830	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4596.676	0	2298338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4597.692	0	2298846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4598.706	0	2299353	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4599.706	0	2299853	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4600.722	0	2300361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4601.738	0	2300869	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4602.736	0	2301368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4603.752	0	2301876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4604.768	0	2302384	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4605.768	0	2302884	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4606.784	0	2303392	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4607.800	0	2303900	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4608.800	0	2304400	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4609.814	0	2304907	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4610.830	0	2305415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4611.846	0	2305923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4612.862	0	2306431	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4613.878	0	2306939	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4614.894	0	2307447	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4615.910	0	2307955	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4616.926	0	2308463	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4617.940	0	2308970	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4618.956	0	2309478	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4619.306	0	2309653	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4626.200	0	2313100	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4626.502	0	2313251	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4628.350	0	2314175	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
4634.428	0	2317214	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4634.944	0	2317472	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4638.408	0	2319204	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-2	n/a	2	n/a	n/a	n/a
4641.922	0	2320961	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4641.938	0	2320969	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4642.954	0	2321477	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4643.970	0	2321985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4644.986	0	2322493	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4645.484	0	2322742	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4645.486	0	2322743	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
4655.644	0	2327822	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
4655.644	0	2327822	subblock_end	sapo_probe	subblock-end-duration-150.908	n/a	n/a	n/a	150.908	n/a
4655.644	0	2327822	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4655.646	0	2327823	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4655.660	0	2327830	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4656.676	0	2328338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4657.692	0	2328846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4658.708	0	2329354	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4659.724	0	2329862	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4660.738	0	2330369	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4661.756	0	2330878	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4662.770	0	2331385	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4663.786	0	2331893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4664.802	0	2332401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4665.818	0	2332909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4666.834	0	2333417	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4667.850	0	2333925	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4668.866	0	2334433	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4669.882	0	2334941	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4670.898	0	2335449	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4671.914	0	2335957	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4672.928	0	2336464	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4673.928	0	2336964	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4674.944	0	2337472	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4675.960	0	2337980	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4676.976	0	2338488	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4677.992	0	2338996	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4679.008	0	2339504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4680.022	0	2340011	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4681.040	0	2340520	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4682.054	0	2341027	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4683.070	0	2341535	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4684.086	0	2342043	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4685.102	0	2342551	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4686.118	0	2343059	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4687.134	0	2343567	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
