onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4754.128	0	2377064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4755.142	0	2377571	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4756.158	0	2378079	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4757.174	0	2378587	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4758.190	0	2379095	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4759.206	0	2379603	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4760.222	0	2380111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4761.238	0	2380619	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4762.254	0	2381127	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4763.270	0	2381635	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4764.284	0	2382142	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4765.302	0	2382651	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4766.316	0	2383158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4767.316	0	2383658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4768.332	0	2384166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4769.348	0	2384674	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4770.364	0	2385182	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4771.380	0	2385690	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4772.396	0	2386198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4773.410	0	2386705	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4774.410	0	2387205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4775.426	0	2387713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4776.442	0	2388221	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4777.458	0	2388729	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4778.474	0	2389237	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4779.490	0	2389745	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4780.504	0	2390252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4781.520	0	2390760	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4782.520	0	2391260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4783.536	0	2391768	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4784.552	0	2392276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4785.568	0	2392784	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4786.584	0	2393292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4787.600	0	2393800	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4788.616	0	2394308	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4789.630	0	2394815	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4790.646	0	2395323	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4791.662	0	2395831	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4792.678	0	2396339	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4793.694	0	2396847	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4794.710	0	2397355	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4795.726	0	2397863	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4796.742	0	2398371	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4797.758	0	2398879	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4798.774	0	2399387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4799.772	0	2399886	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4800.788	0	2400394	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4801.804	0	2400902	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4802.820	0	2401410	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4803.820	0	2401910	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4804.836	0	2402418	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4805.850	0	2402925	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4806.866	0	2403433	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4807.882	0	2403941	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4808.898	0	2404449	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4809.914	0	2404957	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4810.930	0	2405465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4811.946	0	2405973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4812.962	0	2406481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4813.978	0	2406989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4814.994	0	2407497	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4816.008	0	2408004	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4817.024	0	2408512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4818.042	0	2409021	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4819.056	0	2409528	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4820.072	0	2410036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4821.088	0	2410544	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4822.104	0	2411052	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4823.120	0	2411560	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4824.136	0	2412068	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4825.152	0	2412576	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4826.152	0	2413076	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4827.166	0	2413583	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4828.184	0	2414092	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4829.198	0	2414599	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4830.214	0	2415107	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4831.230	0	2415615	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4832.246	0	2416123	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4833.262	0	2416631	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4834.278	0	2417139	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4835.294	0	2417647	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4836.308	0	2418154	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4837.324	0	2418662	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4838.324	0	2419162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4839.340	0	2419670	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4840.356	0	2420178	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4841.372	0	2420686	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4842.386	0	2421193	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4843.402	0	2421701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4844.420	0	2422210	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4845.434	0	2422717	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4846.434	0	2423217	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4847.450	0	2423725	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4848.466	0	2424233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4849.482	0	2424741	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4850.496	0	2425248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4851.512	0	2425756	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4852.528	0	2426264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4853.544	0	2426772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4854.560	0	2427280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4855.576	0	2427788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4856.110	0	2428055	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4863.372	0	2431686	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4863.886	0	2431943	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4865.152	0	2432576	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
4872.496	0	2436248	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4872.912	0	2436456	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4873.346	0	2436673	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4873.778	0	2436889	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
4875.260	0	2437630	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
4878.874	0	2439437	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4878.876	0	2439438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4879.890	0	2439945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4880.906	0	2440453	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4881.922	0	2440961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4882.938	0	2441469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4883.952	0	2441976	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4884.802	0	2442401	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4884.804	0	2442402	subblock_end	sapo_probe	subblock-end-duration-132.707	n/a	n/a	n/a	132.707	n/a
4884.804	0	2442402	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4884.804	0	2442402	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4884.968	0	2442484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4885.984	0	2442992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4887.000	0	2443500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4888.016	0	2444008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4889.032	0	2444516	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4890.032	0	2445016	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4891.046	0	2445523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4892.062	0	2446031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4893.078	0	2446539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4894.094	0	2447047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4895.110	0	2447555	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4896.110	0	2448055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4897.126	0	2448563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4898.140	0	2449070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4899.156	0	2449578	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4900.172	0	2450086	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4901.190	0	2450595	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4902.204	0	2451102	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4903.220	0	2451610	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4904.220	0	2452110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4905.218	0	2452609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4906.234	0	2453117	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4907.250	0	2453625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4908.266	0	2454133	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4909.282	0	2454641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4910.280	0	2455140	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4911.296	0	2455648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4912.314	0	2456157	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4913.328	0	2456664	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4914.344	0	2457172	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4915.360	0	2457680	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4916.376	0	2458188	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4917.392	0	2458696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4918.408	0	2459204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4919.424	0	2459712	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4920.440	0	2460220	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4921.456	0	2460728	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4922.470	0	2461235	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4923.486	0	2461743	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4924.502	0	2462251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4925.518	0	2462759	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4926.534	0	2463267	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4927.550	0	2463775	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4928.566	0	2464283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4929.582	0	2464791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4930.598	0	2465299	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4931.596	0	2465798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4932.612	0	2466306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4933.628	0	2466814	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4934.644	0	2467322	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4935.660	0	2467830	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4936.676	0	2468338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4937.692	0	2468846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4938.690	0	2469345	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4939.706	0	2469853	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4940.722	0	2470361	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4941.738	0	2470869	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4942.754	0	2471377	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4943.770	0	2471885	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4944.786	0	2472393	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4945.802	0	2472901	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4946.818	0	2473409	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4947.832	0	2473916	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4948.832	0	2474416	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4949.848	0	2474924	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4950.864	0	2475432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4951.880	0	2475940	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4952.896	0	2476448	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4953.896	0	2476948	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4954.910	0	2477455	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4955.926	0	2477963	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4956.942	0	2478471	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4957.958	0	2478979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4958.974	0	2479487	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4959.990	0	2479995	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4961.006	0	2480503	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4962.022	0	2481011	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4963.038	0	2481519	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4964.054	0	2482027	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4965.068	0	2482534	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4966.084	0	2483042	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4967.100	0	2483550	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4968.116	0	2484058	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4969.132	0	2484566	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4970.148	0	2485074	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4971.164	0	2485582	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4972.180	0	2486090	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4973.178	0	2486589	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4974.194	0	2487097	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4975.210	0	2487605	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4976.226	0	2488113	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4977.242	0	2488621	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4978.258	0	2489129	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4979.274	0	2489637	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4980.290	0	2490145	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4981.306	0	2490653	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4982.322	0	2491161	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4983.338	0	2491669	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4984.354	0	2492177	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4985.368	0	2492684	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4986.384	0	2493192	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4987.400	0	2493700	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4988.416	0	2494208	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4989.432	0	2494716	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4990.448	0	2495224	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4991.448	0	2495724	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4992.464	0	2496232	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4993.478	0	2496739	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4994.462	0	2497231	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4994.464	0	2497232	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
5004.636	0	2502318	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
5004.638	0	2502319	subblock_end	sapo_probe	subblock-end-duration-119.833	n/a	n/a	n/a	119.833	n/a
5004.638	0	2502319	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
5004.638	0	2502319	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
5004.652	0	2502326	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5005.668	0	2502834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5006.684	0	2503342	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5007.700	0	2503850	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5008.716	0	2504358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5009.732	0	2504866	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5010.748	0	2505374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5011.764	0	2505882	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
5012.780	0	2506390	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5013.796	0	2506898	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5014.810	0	2507405	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5015.826	0	2507913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5016.844	0	2508422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5017.858	0	2508929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5018.874	0	2509437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5019.890	0	2509945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5020.906	0	2510453	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5021.922	0	2510961	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
5022.938	0	2511469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5023.954	0	2511977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5024.952	0	2512476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5025.968	0	2512984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5026.984	0	2513492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5027.984	0	2513992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5029.000	0	2514500	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
5030.016	0	2515008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5031.030	0	2515515	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5032.046	0	2516023	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5033.046	0	2516523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5034.062	0	2517031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5035.078	0	2517539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5036.094	0	2518047	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
5037.110	0	2518555	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5038.124	0	2519062	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
5039.124	0	2519562	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5040.140	0	2520070	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
5041.156	0	2520578	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5042.172	0	2521086	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5043.172	0	2521586	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
5044.186	0	2522093	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
5045.202	0	2522601	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5046.218	0	2523109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5047.234	0	2523617	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5048.250	0	2524125	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5049.266	0	2524633	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5050.282	0	2525141	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
5051.298	0	2525649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5052.314	0	2526157	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
5053.330	0	2526665	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5054.346	0	2527173	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5055.360	0	2527680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5056.376	0	2528188	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5057.392	0	2528696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5058.408	0	2529204	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5059.424	0	2529712	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
5060.424	0	2530212	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
