onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
4577.430	0	2288715	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4578.446	0	2289223	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4579.462	0	2289731	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4580.462	0	2290231	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4581.478	0	2290739	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4582.494	0	2291247	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4583.508	0	2291754	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4584.524	0	2292262	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4585.540	0	2292770	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4586.556	0	2293278	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4587.556	0	2293778	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4588.572	0	2294286	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4589.572	0	2294786	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4590.586	0	2295293	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4591.602	0	2295801	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4592.618	0	2296309	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4593.634	0	2296817	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4594.650	0	2297325	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4595.666	0	2297833	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4596.682	0	2298341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4597.696	0	2298848	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4598.712	0	2299356	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4599.728	0	2299864	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4600.746	0	2300373	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4601.760	0	2300880	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4602.776	0	2301388	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4603.792	0	2301896	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4604.808	0	2302404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4605.824	0	2302912	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4606.840	0	2303420	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4607.856	0	2303928	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4608.872	0	2304436	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4609.886	0	2304943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4610.886	0	2305443	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4611.902	0	2305951	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4612.918	0	2306459	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4613.934	0	2306967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4614.932	0	2307466	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4615.948	0	2307974	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4616.964	0	2308482	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4617.980	0	2308990	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4618.996	0	2309498	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4620.012	0	2310006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4621.028	0	2310514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4622.044	0	2311022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4623.060	0	2311530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4624.076	0	2312038	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4625.092	0	2312546	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4626.106	0	2313053	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4627.122	0	2313561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4628.138	0	2314069	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4629.154	0	2314577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4630.170	0	2315085	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4631.186	0	2315593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4632.202	0	2316101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4633.218	0	2316609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4634.234	0	2317117	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4635.250	0	2317625	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4636.266	0	2318133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4637.282	0	2318641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4638.296	0	2319148	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4639.296	0	2319648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4640.312	0	2320156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4641.312	0	2320656	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4642.326	0	2321163	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4643.344	0	2321672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4644.358	0	2322179	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4645.374	0	2322687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4646.390	0	2323195	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4647.390	0	2323695	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4648.406	0	2324203	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4649.422	0	2324711	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4650.438	0	2325219	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4651.452	0	2325726	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4652.468	0	2326234	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4653.468	0	2326734	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4654.484	0	2327242	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4655.500	0	2327750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4656.498	0	2328249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4657.514	0	2328757	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4658.530	0	2329265	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4659.546	0	2329773	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4660.562	0	2330281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4661.578	0	2330789	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4662.594	0	2331297	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4663.610	0	2331805	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4664.626	0	2332313	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4665.640	0	2332820	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4666.656	0	2333328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4667.672	0	2333836	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4668.688	0	2334344	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4669.688	0	2334844	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4670.704	0	2335352	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4671.720	0	2335860	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4672.736	0	2336368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4673.752	0	2336876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4674.766	0	2337383	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4675.782	0	2337891	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4676.616	0	2338308	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4676.616	0	2338308	subblock_end	sapo_probe	subblock-end-duration-110.658	n/a	n/a	n/a	110.658	n/a
4676.616	0	2338308	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4676.618	0	2338309	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4676.782	0	2338391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4677.798	0	2338899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4678.814	0	2339407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4679.830	0	2339915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4680.846	0	2340423	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4681.862	0	2340931	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4682.878	0	2341439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4683.876	0	2341938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4684.892	0	2342446	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4685.908	0	2342954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4686.924	0	2343462	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4687.922	0	2343961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4688.938	0	2344469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4689.954	0	2344977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4690.970	0	2345485	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4691.986	0	2345993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4692.986	0	2346493	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4694.000	0	2347000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4695.016	0	2347508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4696.032	0	2348016	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4697.048	0	2348524	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4698.064	0	2349032	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4699.080	0	2349540	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4700.096	0	2350048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4701.112	0	2350556	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4702.128	0	2351064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4703.144	0	2351572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4704.160	0	2352080	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4705.176	0	2352588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4706.190	0	2353095	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4707.206	0	2353603	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4708.222	0	2354111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4709.222	0	2354611	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4710.238	0	2355119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4711.252	0	2355626	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4712.268	0	2356134	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4713.284	0	2356642	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4714.300	0	2357150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4715.316	0	2357658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4716.332	0	2358166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4717.348	0	2358674	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4718.364	0	2359182	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4719.380	0	2359690	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4720.246	0	2360123	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
4724.212	0	2362106	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4724.942	0	2362471	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4725.508	0	2362754	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4729.288	0	2364644	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-3	3	n/a	n/a	n/a	n/a
4731.170	0	2365585	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4731.654	0	2365827	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4732.420	0	2366210	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4733.168	0	2366584	clicker_press	sapo_probe	response-received-arrow_down	n/a	n/a	n/a	n/a	arrow_down
4739.414	0	2369707	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
4742.862	0	2371431	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
4742.862	0	2371431	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4743.876	0	2371938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4744.892	0	2372446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4745.908	0	2372954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4746.924	0	2373462	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4747.940	0	2373970	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4748.956	0	2374478	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4749.970	0	2374985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4750.986	0	2375493	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4752.002	0	2376001	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4753.018	0	2376509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4754.034	0	2377017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4755.050	0	2377525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4756.066	0	2378033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4757.082	0	2378541	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4758.098	0	2379049	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4759.114	0	2379557	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4760.130	0	2380065	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4761.144	0	2380572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4762.162	0	2381081	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4763.176	0	2381588	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4764.192	0	2382096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4765.192	0	2382596	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4766.208	0	2383104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4767.224	0	2383612	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4768.240	0	2384120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4769.254	0	2384627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4770.272	0	2385136	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4771.286	0	2385643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4772.302	0	2386151	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4773.318	0	2386659	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4774.318	0	2387159	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4775.334	0	2387667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4776.350	0	2388175	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4777.366	0	2388683	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4778.382	0	2389191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4779.396	0	2389698	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4780.414	0	2390207	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4781.428	0	2390714	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4782.444	0	2391222	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4783.460	0	2391730	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4784.476	0	2392238	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4785.492	0	2392746	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4786.492	0	2393246	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4787.506	0	2393753	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4788.522	0	2394261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4789.538	0	2394769	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4790.554	0	2395277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4791.570	0	2395785	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4792.586	0	2396293	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4793.586	0	2396793	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4794.600	0	2397300	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4795.616	0	2397808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4796.632	0	2398316	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4797.632	0	2398816	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4798.648	0	2399324	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4799.664	0	2399832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4800.680	0	2400340	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4801.694	0	2400847	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4802.710	0	2401355	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4803.726	0	2401863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4804.742	0	2402371	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4805.758	0	2402879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4806.774	0	2403387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4807.790	0	2403895	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4808.804	0	2404402	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4808.856	0	2404428	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
4808.856	0	2404428	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
4818.914	0	2409457	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
4818.916	0	2409458	subblock_end	sapo_probe	subblock-end-duration-142.299	n/a	n/a	n/a	142.299	n/a
4818.916	0	2409458	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
4818.916	0	2409458	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
4818.930	0	2409465	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4819.946	0	2409973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4820.962	0	2410481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4821.978	0	2410989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4822.994	0	2411497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4823.994	0	2411997	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4825.008	0	2412504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4826.008	0	2413004	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4827.024	0	2413512	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4828.040	0	2414020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4829.056	0	2414528	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4830.072	0	2415036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4831.088	0	2415544	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4832.086	0	2416043	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4833.102	0	2416551	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4834.118	0	2417059	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4835.134	0	2417567	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4836.150	0	2418075	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4837.166	0	2418583	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4838.182	0	2419091	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4839.198	0	2419599	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4840.212	0	2420106	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4841.228	0	2420614	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4842.244	0	2421122	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4843.260	0	2421630	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4844.276	0	2422138	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4845.292	0	2422646	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4846.308	0	2423154	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4847.324	0	2423662	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4848.340	0	2424170	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4849.356	0	2424678	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4850.372	0	2425186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4851.386	0	2425693	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4852.402	0	2426201	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4853.418	0	2426709	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4854.434	0	2427217	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4855.450	0	2427725	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4856.466	0	2428233	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4857.482	0	2428741	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4858.498	0	2429249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4859.514	0	2429757	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4860.514	0	2430257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4861.528	0	2430764	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4862.544	0	2431272	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4863.560	0	2431780	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4864.560	0	2432280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4865.576	0	2432788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4866.592	0	2433296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4867.606	0	2433803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4868.622	0	2434311	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4869.638	0	2434819	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4870.654	0	2435327	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4871.670	0	2435835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4872.670	0	2436335	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4873.686	0	2436843	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4874.700	0	2437350	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
4875.718	0	2437859	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4876.732	0	2438366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4877.750	0	2438875	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4878.764	0	2439382	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4879.780	0	2439890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
4880.796	0	2440398	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
4881.812	0	2440906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
