onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1690.234	0	845117	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1691.250	0	845625	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1692.266	0	846133	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1693.282	0	846641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1694.298	0	847149	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1695.314	0	847657	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1696.330	0	848165	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1697.346	0	848673	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1698.362	0	849181	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1699.378	0	849689	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1700.394	0	850197	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1700.626	0	850313	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1700.628	0	850314	subblock_end	sapo_probe	subblock-end-duration-141.034	n/a	n/a	n/a	141.034	n/a
1700.628	0	850314	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1700.628	0	850314	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1701.410	0	850705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1702.424	0	851212	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1703.440	0	851720	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1704.456	0	852228	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1705.472	0	852736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1706.488	0	853244	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1707.504	0	853752	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1708.520	0	854260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1709.536	0	854768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1710.552	0	855276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1711.568	0	855784	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1712.584	0	856292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1713.582	0	856791	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1714.598	0	857299	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1715.614	0	857807	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1716.630	0	858315	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1717.646	0	858823	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1718.662	0	859331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1719.678	0	859839	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1720.692	0	860346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1721.710	0	860855	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1722.724	0	861362	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1723.740	0	861870	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1724.756	0	862378	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1725.772	0	862886	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1726.788	0	863394	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1727.836	0	863918	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1728.836	0	864418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1729.854	0	864927	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1730.868	0	865434	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1731.884	0	865942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1732.900	0	866450	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1733.916	0	866958	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1734.932	0	867466	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1735.946	0	867973	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1736.946	0	868473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1737.962	0	868981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1738.978	0	869489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1739.994	0	869997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1741.010	0	870505	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1742.026	0	871013	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1743.042	0	871521	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1744.056	0	872028	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1745.072	0	872536	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1746.088	0	873044	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1747.104	0	873552	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1748.120	0	874060	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1749.136	0	874568	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1750.152	0	875076	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1751.152	0	875576	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1752.166	0	876083	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1753.166	0	876583	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1754.182	0	877091	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1755.198	0	877599	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1756.214	0	878107	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1757.230	0	878615	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1758.246	0	879123	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1759.262	0	879631	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1760.276	0	880138	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1761.292	0	880646	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1762.308	0	881154	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1763.324	0	881662	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1764.324	0	882162	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1765.340	0	882670	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1766.356	0	883178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.372	0	883686	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1768.388	0	884194	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1769.402	0	884701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1770.418	0	885209	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1771.434	0	885717	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1772.450	0	886225	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1773.466	0	886733	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1774.482	0	887241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1775.498	0	887749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1776.498	0	888249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1777.514	0	888757	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1778.528	0	889264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1779.544	0	889772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1780.560	0	890280	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1781.576	0	890788	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.592	0	891296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1783.608	0	891804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.624	0	892312	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1785.640	0	892820	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1786.656	0	893328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.670	0	893835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1788.686	0	894343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.702	0	894851	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1790.718	0	895359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1791.734	0	895867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1792.750	0	896375	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1793.764	0	896882	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1794.782	0	897391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1795.798	0	897899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1796.814	0	898407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1797.830	0	898915	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1798.846	0	899423	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1799.862	0	899931	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1800.876	0	900438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1801.892	0	900946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1802.908	0	901454	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.924	0	901962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1804.940	0	902470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1805.956	0	902978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.972	0	903486	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1807.988	0	903994	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1809.002	0	904501	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1810.018	0	905009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1811.036	0	905518	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1812.050	0	906025	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1813.066	0	906533	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.082	0	907041	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1815.098	0	907549	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1816.114	0	908057	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.130	0	908565	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.130	0	909065	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1819.144	0	909572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1819.728	0	909864	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1819.728	0	909864	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1829.836	0	914918	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1829.836	0	914918	subblock_end	sapo_probe	subblock-end-duration-129.209	n/a	n/a	n/a	129.209	n/a
1829.838	0	914919	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1829.838	0	914919	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1829.838	0	914919	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1830.852	0	915426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.868	0	915934	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1832.884	0	916442	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1833.900	0	916950	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1834.914	0	917457	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1835.930	0	917965	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1836.946	0	918473	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1837.946	0	918973	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1838.962	0	919481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1839.978	0	919989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1840.994	0	920497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.008	0	921004	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1843.008	0	921504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1844.024	0	922012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1845.040	0	922520	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1846.040	0	923020	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1847.054	0	923527	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1848.070	0	924035	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1849.086	0	924543	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1850.102	0	925051	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1851.118	0	925559	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1852.134	0	926067	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1853.150	0	926575	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1854.166	0	927083	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1855.182	0	927591	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1856.198	0	928099	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1857.214	0	928607	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1858.230	0	929115	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1859.244	0	929622	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1860.246	0	930123	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1861.260	0	930630	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1862.276	0	931138	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.292	0	931646	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.308	0	932154	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1865.324	0	932662	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1866.340	0	933170	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1867.356	0	933678	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1868.372	0	934186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1869.388	0	934694	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1870.402	0	935201	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.418	0	935709	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1872.434	0	936217	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1873.450	0	936725	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1874.466	0	937233	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1875.480	0	937740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1876.480	0	938240	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1877.482	0	938741	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1878.522	0	939261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1879.528	0	939764	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1880.542	0	940271	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1881.544	0	940772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1882.558	0	941279	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1883.558	0	941779	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1884.574	0	942287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1885.590	0	942795	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1886.606	0	943303	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1887.622	0	943811	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1888.638	0	944319	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1889.652	0	944826	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1890.668	0	945334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.684	0	945842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1892.700	0	946350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1893.716	0	946858	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1894.732	0	947366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1895.748	0	947874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1896.764	0	948382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1897.780	0	948890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1898.796	0	949398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1899.796	0	949898	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1900.812	0	950406	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1901.826	0	950913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1902.842	0	951421	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1903.858	0	951929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1904.858	0	952429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1905.872	0	952936	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1906.888	0	953444	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1907.906	0	953953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1908.920	0	954460	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1909.936	0	954968	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1910.952	0	955476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1911.968	0	955984	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1912.984	0	956492	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1914.000	0	957000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1915.016	0	957508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1916.032	0	958016	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1917.048	0	958524	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1918.062	0	959031	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1919.078	0	959539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.094	0	960047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.144	0	960072	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1924.054	0	962027	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1924.424	0	962212	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1924.774	0	962387	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1925.108	0	962554	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1927.656	0	963828	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1928.854	0	964427	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1929.170	0	964585	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-6	6	n/a	n/a	n/a	n/a
1939.212	0	969606	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-0	n/a	0	n/a	n/a	n/a
1942.708	0	971354	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1942.726	0	971363	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1943.742	0	971871	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1944.758	0	972379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1945.774	0	972887	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1946.790	0	973395	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1947.804	0	973902	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1948.816	0	974408	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1949.820	0	974910	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1950.836	0	975418	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1951.850	0	975925	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1952.850	0	976425	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1953.866	0	976933	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1954.882	0	977441	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1955.898	0	977949	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1956.914	0	978457	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1957.930	0	978965	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1958.946	0	979473	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1959.962	0	979981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1960.978	0	980489	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1961.994	0	980997	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1963.008	0	981504	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1964.024	0	982012	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1965.040	0	982520	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1966.056	0	983028	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1967.072	0	983536	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1968.088	0	984044	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1969.088	0	984544	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1970.102	0	985051	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1970.936	0	985468	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1970.936	0	985468	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1981.044	0	990522	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1981.044	0	990522	subblock_end	sapo_probe	subblock-end-duration-151.208	n/a	n/a	n/a	151.208	n/a
1981.046	0	990523	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1981.046	0	990523	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1981.046	0	990523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1982.060	0	991030	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1983.076	0	991538	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1984.092	0	992046	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1985.108	0	992554	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1986.124	0	993062	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1987.138	0	993569	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1988.154	0	994077	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1989.170	0	994585	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1990.186	0	995093	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1991.202	0	995601	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1992.218	0	996109	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1993.234	0	996617	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1994.250	0	997125	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1995.266	0	997633	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1996.282	0	998141	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1997.298	0	998649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1998.314	0	999157	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1999.328	0	999664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2000.328	0	1000164	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2001.344	0	1000672	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2002.360	0	1001180	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2003.376	0	1001688	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2004.392	0	1002196	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2005.406	0	1002703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
