onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1801.374	0	900687	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1802.390	0	901195	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.406	0	901703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1804.422	0	902211	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1805.420	0	902710	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.436	0	903218	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.452	0	903726	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.468	0	904234	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1809.484	0	904742	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1810.500	0	905250	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1811.516	0	905758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1812.532	0	906266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1813.548	0	906774	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.562	0	907281	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1815.580	0	907790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1816.580	0	908290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.594	0	908797	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.610	0	909305	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1819.626	0	909813	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1820.642	0	910321	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.658	0	910829	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1822.672	0	911336	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1823.688	0	911844	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1824.704	0	912352	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1825.722	0	912861	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1826.736	0	913368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1827.752	0	913876	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1828.768	0	914384	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1829.768	0	914884	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1830.782	0	915391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.782	0	915891	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1832.798	0	916399	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1833.814	0	916907	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1834.830	0	917415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1835.846	0	917923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1836.860	0	918430	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1837.860	0	918930	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1838.876	0	919438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1839.892	0	919946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1840.908	0	920454	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1841.924	0	920962	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.940	0	921470	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1843.956	0	921978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1844.972	0	922486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1845.986	0	922993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1847.002	0	923501	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1848.018	0	924009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1849.018	0	924509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1850.034	0	925017	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1851.050	0	925525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1852.064	0	926032	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1853.064	0	926532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1854.080	0	927040	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1855.096	0	927548	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1856.112	0	928056	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1857.128	0	928564	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1858.144	0	929072	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1859.160	0	929580	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1860.176	0	930088	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1861.192	0	930596	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1862.208	0	931104	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.222	0	931611	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.238	0	932119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1865.238	0	932619	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1866.254	0	933127	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1867.270	0	933635	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1868.286	0	934143	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1869.300	0	934650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1870.318	0	935159	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.332	0	935666	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1872.348	0	936174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1873.364	0	936682	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1874.380	0	937190	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1875.380	0	937690	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1876.396	0	938198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1877.410	0	938705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1878.410	0	939205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1879.426	0	939713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1880.426	0	940213	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1881.440	0	940720	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1882.458	0	941229	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1883.472	0	941736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1884.488	0	942244	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1885.506	0	942753	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1886.520	0	943260	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1887.536	0	943768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1888.552	0	944276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1889.552	0	944776	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1890.568	0	945284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.582	0	945791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1892.598	0	946299	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1893.614	0	946807	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1894.630	0	947315	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1895.646	0	947823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1896.662	0	948331	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1897.678	0	948839	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1898.694	0	949347	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1899.692	0	949846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1900.708	0	950354	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1901.708	0	950854	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1902.724	0	951362	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1903.740	0	951870	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1904.754	0	952377	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1905.770	0	952885	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1906.786	0	953393	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1907.802	0	953901	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1908.818	0	954409	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1909.418	0	954709	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1909.418	0	954709	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1919.526	0	959763	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1919.528	0	959764	subblock_end	sapo_probe	subblock-end-duration-148.311	n/a	n/a	n/a	148.311	n/a
1919.528	0	959764	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1919.528	0	959764	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1919.530	0	959765	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.542	0	960271	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1921.558	0	960779	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1922.574	0	961287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1923.590	0	961795	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1924.606	0	962303	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1925.620	0	962810	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1926.636	0	963318	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1927.652	0	963826	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1928.668	0	964334	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1929.684	0	964842	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1930.700	0	965350	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1931.716	0	965858	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1932.732	0	966366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1933.748	0	966874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1934.764	0	967382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1935.780	0	967890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1936.796	0	968398	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1937.812	0	968906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1938.828	0	969414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1939.842	0	969921	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1940.858	0	970429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1941.874	0	970937	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1942.890	0	971445	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1943.906	0	971953	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1944.922	0	972461	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1945.922	0	972961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1946.936	0	973468	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1947.952	0	973976	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1948.952	0	974476	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1949.968	0	974984	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1950.984	0	975492	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1952.000	0	976000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1953.016	0	976508	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1954.030	0	977015	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1955.046	0	977523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1956.062	0	978031	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1957.078	0	978539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1958.094	0	979047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1959.110	0	979555	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1960.126	0	980063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1961.142	0	980571	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1962.156	0	981078	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1963.174	0	981587	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1964.190	0	982095	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1965.204	0	982602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1966.220	0	983110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1967.236	0	983618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1968.252	0	984126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1969.268	0	984634	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1970.284	0	985142	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1971.300	0	985650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1972.316	0	986158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1973.314	0	986657	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1974.332	0	987166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1975.346	0	987673	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1976.362	0	988181	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1977.380	0	988690	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1978.394	0	989197	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1979.410	0	989705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1980.426	0	990213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1981.442	0	990721	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1982.458	0	991229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1983.474	0	991737	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1984.490	0	992245	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1985.504	0	992752	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1986.520	0	993260	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1987.536	0	993768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1988.552	0	994276	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1989.568	0	994784	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1990.568	0	995284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1991.582	0	995791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1992.600	0	996300	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1993.616	0	996808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1994.632	0	997316	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1995.646	0	997823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1996.662	0	998331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1997.678	0	998839	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1998.694	0	999347	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1999.710	0	999855	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2000.726	0	1000363	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2001.742	0	1000871	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2002.758	0	1001379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2003.774	0	1001887	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2004.422	0	1002211	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2010.802	0	1005401	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2011.284	0	1005642	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2011.784	0	1005892	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2012.284	0	1006142	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2012.816	0	1006408	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2013.482	0	1006741	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-5	5	n/a	n/a	n/a	n/a
2019.528	0	1009764	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2019.860	0	1009930	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2020.410	0	1010205	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2020.826	0	1010413	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2021.192	0	1010596	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
2023.558	0	1011779	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
2027.038	0	1013519	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2027.054	0	1013527	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2028.070	0	1014035	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2029.086	0	1014543	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2030.102	0	1015051	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2031.116	0	1015558	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2032.116	0	1016058	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2033.132	0	1016566	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2034.148	0	1017074	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2035.164	0	1017582	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2036.180	0	1018090	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2037.196	0	1018598	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2038.210	0	1019105	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2039.226	0	1019613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2040.244	0	1020122	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2041.260	0	1020630	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2042.274	0	1021137	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2043.290	0	1021645	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2043.508	0	1021754	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2043.508	0	1021754	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2053.616	0	1026808	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2053.616	0	1026808	subblock_end	sapo_probe	subblock-end-duration-134.088	n/a	n/a	n/a	134.088	n/a
2053.616	0	1026808	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2053.618	0	1026809	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2053.632	0	1026816	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2054.648	0	1027324	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2055.664	0	1027832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2056.680	0	1028340	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2057.710	0	1028855	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2058.712	0	1029356	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2059.726	0	1029863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2060.742	0	1030371	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2061.758	0	1030879	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2062.774	0	1031387	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2063.790	0	1031895	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2064.806	0	1032403	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2065.822	0	1032911	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2066.838	0	1033419	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2067.854	0	1033927	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2068.870	0	1034435	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2069.886	0	1034943	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2070.900	0	1035450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2071.916	0	1035958	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2072.932	0	1036466	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2073.948	0	1036974	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2074.964	0	1037482	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2075.980	0	1037990	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2076.996	0	1038498	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2078.012	0	1039006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2079.028	0	1039514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2080.044	0	1040022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2081.060	0	1040530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2082.074	0	1041037	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2083.090	0	1041545	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2084.106	0	1042053	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2085.122	0	1042561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2086.138	0	1043069	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2087.154	0	1043577	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2088.170	0	1044085	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2089.186	0	1044593	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2090.202	0	1045101	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2091.218	0	1045609	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2092.232	0	1046116	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2093.232	0	1046616	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2094.248	0	1047124	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2095.264	0	1047632	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2096.280	0	1048140	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2097.296	0	1048648	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2098.312	0	1049156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2099.328	0	1049664	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2100.344	0	1050172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2101.360	0	1050680	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2102.376	0	1051188	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2103.390	0	1051695	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2104.406	0	1052203	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2105.406	0	1052703	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2106.422	0	1053211	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2107.438	0	1053719	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2108.454	0	1054227	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2109.468	0	1054734	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2110.484	0	1055242	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2111.484	0	1055742	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2112.500	0	1056250	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2113.500	0	1056750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2114.514	0	1057257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
