onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1623.852	0	811926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1624.852	0	812426	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1625.852	0	812926	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1626.868	0	813434	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1627.884	0	813942	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1628.884	0	814442	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1629.886	0	814943	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1630.900	0	815450	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1631.900	0	815950	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1632.918	0	816459	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1633.934	0	816967	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1634.950	0	817475	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1635.968	0	817984	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1636.968	0	818484	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1637.984	0	818992	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1639.000	0	819500	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1640.018	0	820009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1641.034	0	820517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1642.050	0	821025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1643.050	0	821525	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1644.050	0	822025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1645.068	0	822534	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1646.084	0	823042	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1647.100	0	823550	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1648.118	0	824059	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1649.134	0	824567	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1649.916	0	824958	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1652.618	0	826309	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1653.584	0	826792	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1654.750	0	827375	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1655.550	0	827775	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1658.984	0	829492	depth_rating	sapo_probe	rating-meditation_depth-4	4	n/a	n/a	n/a	n/a
1662.334	0	831167	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1663.034	0	831517	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1663.884	0	831942	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1664.800	0	832400	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1669.050	0	834525	confidence_rating	sapo_probe	rating-confidence_depth-4	n/a	4	n/a	n/a	n/a
1672.482	0	836241	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1672.484	0	836242	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1673.500	0	836750	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1674.500	0	837250	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1675.516	0	837758	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1676.532	0	838266	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1677.532	0	838766	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1678.550	0	839275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1679.566	0	839783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1680.566	0	840283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1681.566	0	840783	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1682.582	0	841291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1683.582	0	841791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1684.582	0	842291	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1685.598	0	842799	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1686.598	0	843299	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1687.616	0	843808	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1688.632	0	844316	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1689.650	0	844825	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1690.648	0	845324	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1691.664	0	845832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1692.682	0	846341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1693.682	0	846841	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1694.682	0	847341	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1695.698	0	847849	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1696.714	0	848357	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1697.714	0	848857	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1698.732	0	849366	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1699.732	0	849866	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1700.748	0	850374	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1701.748	0	850874	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1702.764	0	851382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1703.766	0	851883	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1704.780	0	852390	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1705.798	0	852899	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1706.798	0	853399	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1707.814	0	853907	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1708.814	0	854407	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1709.814	0	854907	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1710.830	0	855415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1711.832	0	855916	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1712.848	0	856424	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1713.432	0	856716	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1713.432	0	856716	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1723.480	0	861740	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1723.482	0	861741	subblock_end	sapo_probe	subblock-end-duration-148.251	n/a	n/a	n/a	148.251	n/a
1723.482	0	861741	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1723.482	0	861741	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1723.482	0	861741	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1724.498	0	862249	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1725.498	0	862749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1726.514	0	863257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1727.514	0	863757	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1728.530	0	864265	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1729.530	0	864765	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1730.530	0	865265	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1731.546	0	865773	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1732.564	0	866282	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1733.580	0	866790	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1734.580	0	867290	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1735.596	0	867798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1736.596	0	868298	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1737.596	0	868798	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1738.612	0	869306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1739.612	0	869806	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1740.630	0	870315	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1741.630	0	870815	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1742.630	0	871315	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1743.646	0	871823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1744.646	0	872323	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1745.646	0	872823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1746.664	0	873332	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1747.664	0	873832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1748.680	0	874340	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1749.696	0	874848	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1750.696	0	875348	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1751.696	0	875848	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1752.712	0	876356	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1753.730	0	876865	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1754.746	0	877373	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1755.746	0	877873	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1756.764	0	878382	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1757.762	0	878881	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1758.780	0	879390	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1759.796	0	879898	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1760.796	0	880398	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1761.800	0	880900	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1762.812	0	881406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1763.812	0	881906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1764.812	0	882406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1765.830	0	882915	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1766.846	0	883423	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.862	0	883931	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1768.878	0	884439	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1769.896	0	884948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1770.912	0	885456	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1771.912	0	885956	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1772.928	0	886464	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1773.928	0	886964	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1774.946	0	887473	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1775.962	0	887981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1776.962	0	888481	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1777.962	0	888981	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1778.962	0	889481	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1779.978	0	889989	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1780.994	0	890497	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.012	0	891006	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1783.028	0	891514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.028	0	892014	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1785.028	0	892514	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1786.028	0	893014	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.028	0	893514	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1788.044	0	894022	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.044	0	894522	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1790.060	0	895030	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1791.060	0	895530	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1792.060	0	896030	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1793.078	0	896539	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1794.094	0	897047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1795.094	0	897547	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1796.094	0	898047	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1797.112	0	898556	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1798.128	0	899064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1799.128	0	899564	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1800.128	0	900064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1801.144	0	900572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1802.162	0	901081	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.178	0	901589	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1804.194	0	902097	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1805.210	0	902605	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.210	0	903105	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.210	0	903605	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.210	0	904105	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1809.226	0	904613	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1810.226	0	905113	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1811.244	0	905622	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1812.244	0	906122	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1813.260	0	906630	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.260	0	907130	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1815.276	0	907638	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1816.278	0	908139	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1817.294	0	908647	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.294	0	909147	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1819.310	0	909655	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1820.312	0	910156	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.326	0	910663	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1822.344	0	911172	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1823.360	0	911680	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1824.360	0	912180	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1825.426	0	912713	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1826.426	0	913213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1827.442	0	913721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1828.460	0	914230	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1829.476	0	914738	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1830.476	0	915238	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.510	0	915755	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1831.510	0	915755	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1841.610	0	920805	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1841.610	0	920805	subblock_end	sapo_probe	subblock-end-duration-118.134	n/a	n/a	n/a	118.134	n/a
1841.610	0	920805	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1841.610	0	920805	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1841.610	0	920805	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.626	0	921313	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1843.642	0	921821	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1844.658	0	922329	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1845.676	0	922838	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1846.676	0	923338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1847.692	0	923846	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1848.708	0	924354	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1849.726	0	924863	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1850.742	0	925371	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1851.742	0	925871	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1852.758	0	926379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1853.776	0	926888	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1854.792	0	927396	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1855.792	0	927896	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1856.792	0	928396	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1857.808	0	928904	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1858.808	0	929404	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1859.826	0	929913	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1860.842	0	930421	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1861.858	0	930929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1862.858	0	931429	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1863.858	0	931929	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1864.874	0	932437	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1865.874	0	932937	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1866.874	0	933437	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1867.892	0	933946	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1868.892	0	934446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1869.892	0	934946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1870.956	0	935478	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1871.958	0	935979	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1872.958	0	936479	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1873.974	0	936987	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1874.990	0	937495	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1876.008	0	938004	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1876.490	0	938245	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1883.458	0	941729	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1884.540	0	942270	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1885.524	0	942762	depth_rating	sapo_probe	rating-meditation_depth-2	2	n/a	n/a	n/a	n/a
1890.908	0	945454	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1891.658	0	945829	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1892.374	0	946187	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1892.824	0	946412	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
1895.574	0	947787	confidence_rating	sapo_probe	rating-confidence_depth-4	n/a	4	n/a	n/a	n/a
1899.056	0	949528	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1899.058	0	949529	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1900.072	0	950036	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1901.074	0	950537	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1902.090	0	951045	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1903.090	0	951545	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1904.106	0	952053	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1905.106	0	952553	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1906.106	0	953053	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1907.122	0	953561	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1908.140	0	954070	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1909.156	0	954578	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1910.158	0	955079	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1911.172	0	955586	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1912.190	0	956095	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1913.190	0	956595	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1914.206	0	957103	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1915.222	0	957611	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1916.240	0	958120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1917.240	0	958620	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1918.256	0	959128	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1919.272	0	959636	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.274	0	960137	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1921.288	0	960644	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1922.304	0	961152	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1923.306	0	961653	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1924.306	0	962153	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1925.322	0	962661	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1926.338	0	963169	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1927.338	0	963669	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1928.356	0	964178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1929.356	0	964678	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1930.356	0	965178	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1931.356	0	965678	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1932.372	0	966186	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1933.372	0	966686	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1934.388	0	967194	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1935.390	0	967695	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1936.406	0	968203	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1937.422	0	968711	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1938.440	0	969220	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1939.440	0	969720	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1940.454	0	970227	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1941.472	0	970736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1942.472	0	971236	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1943.488	0	971744	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1944.504	0	972252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1945.506	0	972753	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1946.522	0	973261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1947.522	0	973761	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1948.538	0	974269	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1949.538	0	974769	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1950.538	0	975269	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1951.554	0	975777	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
